Date,Open,High,Low,Close,Volume,Adj Close
2002-10-02,83.98,85.40,83.00,83.20,4288800,32.25
2002-10-03,83.21,84.95,82.57,83.09,2883800,32.20
2002-10-04,83.09,83.70,80.02,81.64,3291400,31.64
2002-10-07,81.64,84.67,81.56,82.40,3737200,31.94
2002-10-08,82.40,82.41,76.49,76.73,8025000,29.74
2002-10-09,76.64,77.95,74.08,75.82,5960000,29.50
2002-10-10,75.82,79.00,75.81,78.02,3124800,30.36
2002-10-11,79.70,80.87,79.28,79.95,3006800,31.11
2002-10-14,79.75,81.63,78.75,80.23,2670800,31.22
2002-10-15,81.25,81.40,79.40,80.22,3425600,31.21
2002-10-16,80.23,80.23,77.80,78.60,4470800,30.58
2002-10-17,79.50,79.60,76.76,77.87,7931400,30.30
2002-10-18,76.50,77.17,76.05,76.58,4133600,29.80
2002-10-21,76.39,79.24,75.77,78.80,4088400,30.66
2002-10-22,78.45,78.95,77.10,78.56,2084600,30.57
2002-10-23,78.15,81.44,78.13,81.43,3069000,31.68
2002-10-24,82.00,83.35,80.16,81.04,3264000,31.53
2002-10-25,80.83,80.90,79.53,79.80,3116800,31.05
2002-10-28,79.80,79.95,77.08,77.65,3151000,30.21
2002-10-29,77.66,78.78,77.20,78.48,2714600,30.54
2002-10-30,78.90,79.57,78.49,79.05,1799400,30.76
2002-10-31,79.06,80.00,78.79,79.13,1704200,30.79
2002-11-01,78.90,79.90,78.57,79.30,2217200,30.85
2002-11-04,79.70,79.72,77.32,77.50,3487400,30.15
2002-11-05,78.50,79.33,78.20,78.73,4101400,30.63
2002-11-06,79.96,82.09,79.96,82.05,4817000,31.92
2002-11-07,82.03,82.94,80.90,81.52,2544200,31.72
2002-11-08,81.32,83.07,81.01,81.60,2602400,31.75
2002-11-11,81.40,81.80,78.99,79.70,1842400,31.01
2002-11-12,79.92,81.66,79.77,80.06,1914800,31.15
2002-11-13,80.30,80.75,77.76,78.99,4100800,30.73
2002-11-14,78.99,79.77,77.27,77.70,4467000,30.23
2002-11-15,77.70,79.47,77.70,78.80,4319400,30.66
2002-11-18,78.80,79.60,76.90,79.14,3997200,30.79
2002-11-19,79.14,81.56,79.14,80.70,3292800,31.40
2002-11-20,80.47,81.40,79.90,80.43,2158800,31.29
2002-11-21,81.90,84.20,81.50,83.57,3915000,32.52
2002-11-22,83.05,84.58,81.85,82.80,1871000,32.22
2002-11-25,83.04,83.27,80.85,82.20,1298600,31.98
2002-11-26,81.50,81.74,79.89,80.03,2476000,31.14
2002-11-27,81.00,82.15,80.45,82.13,2192000,31.96
2002-11-29,82.60,82.75,81.29,81.45,795200,31.69
2002-12-02,81.49,82.88,80.36,82.75,2209200,32.20
2002-12-03,82.75,83.96,81.52,82.00,3542400,31.90
2002-12-04,82.15,83.10,82.10,82.89,2244600,32.25
2002-12-05,82.89,82.89,81.06,81.38,1239400,31.66
2002-12-06,80.95,82.23,80.59,81.42,2643800,31.68
2002-12-09,81.42,81.78,79.95,80.10,1675200,31.17
2002-12-10,80.34,80.91,78.85,80.36,1609000,31.27
2002-12-11,80.36,82.22,80.10,80.75,2060800,31.42
2002-12-12,80.85,81.00,79.51,79.91,1289600,31.09
2002-12-13,79.92,79.92,77.21,77.55,3871400,30.17
2002-12-16,77.56,78.65,76.86,78.49,3415600,30.54
2002-12-17,78.40,79.25,77.21,77.56,2288600,30.18
2002-12-18,77.57,78.98,76.62,78.13,3177000,30.40
2002-12-19,78.25,79.94,78.25,79.85,4642400,31.07
2002-12-20,79.90,80.10,78.05,78.87,4615400,30.69
2002-12-23,79.40,79.42,78.00,78.89,3128000,30.69
2002-12-24,79.25,79.49,78.70,78.82,1580200,30.67
2002-12-26,79.04,79.52,78.51,78.76,1540200,30.64
2002-12-27,78.95,79.99,78.90,79.10,1409400,30.78
2002-12-30,79.60,79.80,78.50,78.98,1980600,30.73
2002-12-31,79.23,79.84,78.14,79.37,1641800,30.88
2003-01-02,79.37,81.08,79.37,80.90,2627200,31.48
2003-01-03,81.30,81.80,80.50,81.20,1451600,31.59
2003-01-06,81.35,81.60,81.05,81.17,1946800,31.58
2003-01-07,81.15,81.19,79.28,79.85,2658200,31.07
2003-01-08,80.09,80.55,79.10,79.39,2157200,30.89
2003-01-09,79.80,79.85,78.50,79.70,2543600,31.01
2003-01-10,79.60,79.61,78.79,79.42,2101400,30.90
2003-01-13,79.50,79.50,78.40,78.50,2167000,30.54
2003-01-14,78.63,78.80,77.91,78.55,2734400,30.56
2003-01-15,78.25,78.25,77.00,77.11,2535000,30.12
2003-01-16,77.15,77.94,76.94,77.08,2384800,30.11
2003-01-17,77.22,77.60,73.50,74.15,7342200,28.96
2003-01-21,74.72,75.29,73.91,74.01,3128000,28.91
2003-01-22,69.98,70.01,64.20,64.85,32532800,25.33
2003-01-23,64.85,65.70,63.36,65.25,10186000,25.48
2003-01-24,65.10,65.90,64.36,65.50,8328400,25.58
2003-01-27,65.35,66.40,65.00,65.35,6792400,25.52
2003-01-28,66.10,66.98,65.55,66.89,5363400,26.13
2003-01-29,66.70,67.00,66.26,66.40,4054200,25.93
2003-01-30,66.35,66.60,65.37,66.10,4568000,25.82
2003-01-31,65.70,66.83,65.66,66.14,3363800,25.83
2003-02-03,66.15,66.35,65.43,65.88,2980200,25.73
2003-02-04,65.88,66.23,65.50,66.08,2535400,25.81
2003-02-05,66.09,66.80,65.65,66.00,2329000,25.78
2003-02-06,66.00,66.36,65.30,65.67,1999600,25.65
2003-02-07,66.00,66.00,65.08,65.75,2116800,25.68
2003-02-10,65.70,66.33,65.14,65.97,1994200,25.77
2003-02-11,66.08,66.50,65.24,65.40,2029000,25.54
2003-02-12,65.30,65.33,64.00,64.75,2811800,25.29
2003-02-13,64.95,65.00,63.40,64.40,2478000,25.15
2003-02-14,64.65,65.30,64.32,65.23,2528800,25.48
2003-02-18,65.41,66.13,64.64,65.27,2085000,25.49
2003-02-19,65.53,65.54,64.81,65.52,2129600,25.59
2003-02-20,65.52,65.52,63.90,64.01,2425600,25.00
2003-02-21,64.01,64.45,63.71,63.90,3536600,24.96
2003-02-24,63.45,63.51,61.30,61.90,4955600,24.18
2003-02-25,60.80,61.77,60.60,61.15,5496800,23.88
2003-02-26,61.16,61.44,59.90,60.35,3578200,23.57
2003-02-27,60.35,60.50,59.08,60.18,3918800,23.50
2003-02-28,60.18,60.46,58.40,59.26,3530400,23.15
2003-03-03,60.54,60.54,58.46,58.60,4190600,22.89
2003-03-04,57.85,58.55,57.13,58.00,8050000,22.65
2003-03-05,57.09,57.50,56.39,56.39,6642600,22.02
2003-03-06,55.71,56.61,54.23,54.79,9155600,21.40
2003-03-07,54.79,56.13,54.40,55.15,6697800,21.54
2003-03-10,55.16,55.62,54.39,54.52,2971800,21.29
2003-03-11,54.50,55.47,53.15,53.30,4371400,20.82
2003-03-12,53.16,53.45,50.00,52.37,10626600,20.45
2003-03-13,52.38,53.10,52.02,52.58,5080000,20.54
2003-03-14,52.80,53.95,52.30,52.67,5955200,20.57
2003-03-17,53.00,56.41,52.75,56.26,6794000,21.97
2003-03-18,56.85,58.35,56.30,57.75,6198400,22.56
2003-03-19,57.75,60.01,57.75,58.42,7934400,22.82
2003-03-20,58.43,58.66,56.63,57.08,6219400,22.29
2003-03-21,57.09,58.00,56.00,57.12,6663000,22.31
2003-03-24,57.12,58.45,56.45,57.00,4053800,22.26
2003-03-25,57.25,57.25,56.25,56.49,3972000,22.06
2003-03-26,56.49,57.70,56.00,56.10,4615800,21.91
2003-03-27,55.75,56.72,55.57,56.46,2808600,22.05
2003-03-28,56.00,56.70,55.73,56.34,2171800,22.00
2003-03-31,55.76,56.38,55.05,55.07,2906200,21.51
2003-04-01,55.07,55.58,54.54,55.40,2590400,21.64
2003-04-02,55.05,56.70,54.98,56.08,4215200,21.90
2003-04-03,56.25,56.46,55.17,55.33,2601800,21.61
2003-04-04,55.33,55.45,54.24,54.49,3174600,21.28
2003-04-07,54.50,56.12,54.37,55.12,3514600,21.53
2003-04-08,55.13,55.64,54.51,55.27,3148000,21.59
2003-04-09,54.50,55.65,53.77,53.92,5303400,21.18
2003-04-10,54.05,54.10,53.30,53.90,3562400,21.17
2003-04-11,54.14,54.24,52.20,53.97,6118400,21.20
2003-04-14,53.85,55.60,53.83,55.60,4834800,21.84
2003-04-15,55.60,56.13,55.14,56.10,5243200,22.04
2003-04-16,56.10,58.65,56.10,58.28,9176600,22.90
2003-04-17,58.65,59.73,58.56,59.52,5434200,23.38
2003-04-21,59.52,60.79,59.52,60.45,4415800,23.75
2003-04-22,60.45,62.23,60.45,62.16,4664200,24.42
2003-04-23,62.17,62.86,61.64,62.44,4157000,24.53
2003-04-24,62.45,62.75,61.75,62.57,3067800,24.58
2003-04-25,62.05,62.49,61.89,61.89,2798400,24.31
2003-04-28,61.89,62.75,60.96,62.56,3075600,24.58
2003-04-29,61.95,62.68,61.59,62.64,4988000,24.61
2003-04-30,62.64,62.64,61.92,62.07,3819400,24.38
2003-05-01,62.07,62.07,59.65,60.21,6502800,23.65
2003-05-02,60.21,61.78,60.10,61.47,4412000,24.15
2003-05-05,61.47,61.47,60.01,61.20,3438600,24.04
2003-05-06,61.00,62.04,60.69,61.76,3396800,24.26
2003-05-07,61.76,62.30,61.30,61.55,1871000,24.18
2003-05-08,61.35,61.35,60.10,60.33,3439200,23.70
2003-05-09,60.50,61.54,60.30,61.21,2911800,24.05
2003-05-12,61.21,62.75,60.92,62.70,3034000,24.63
2003-05-13,62.72,62.97,61.75,62.59,3346600,24.59
2003-05-14,62.45,63.23,62.25,63.12,2977800,24.80
2003-05-15,63.80,65.05,63.80,64.90,5553800,25.50
2003-05-16,64.90,65.34,64.40,64.80,3748800,25.46
2003-05-19,62.28,64.30,62.28,63.20,2960600,24.83
2003-05-20,63.20,63.35,62.45,63.06,4518000,24.77
2003-05-21,62.85,63.28,62.39,62.70,4220400,24.63
2003-05-22,62.70,63.96,62.50,63.90,2451000,25.10
2003-05-23,63.50,65.10,62.83,64.91,2460600,25.50
2003-05-27,64.80,65.96,64.32,64.95,3418200,25.52
2003-05-28,65.00,65.65,64.75,65.14,5273800,25.59
2003-05-29,65.13,66.16,65.02,65.54,3002400,25.75
2003-05-30,65.75,67.17,65.64,66.82,3828200,26.25
2003-06-02,67.55,70.00,67.08,67.64,4168400,26.57
2003-06-03,67.64,67.64,66.50,67.39,3260200,26.47
2003-06-04,68.12,69.85,68.05,68.69,4385200,26.98
2003-06-05,68.70,69.09,67.58,68.21,2621000,26.80
2003-06-06,68.25,69.24,68.19,68.61,3249800,26.95
2003-06-09,68.25,68.50,67.16,67.19,6821800,26.40
2003-06-10,67.00,69.76,66.55,68.92,3654200,27.08
2003-06-11,69.16,72.02,69.00,72.02,5512800,28.29
2003-06-12,73.20,74.00,72.41,73.27,5003000,28.78
2003-06-13,73.20,73.20,70.88,72.01,3412200,28.29
2003-06-16,72.20,73.89,72.15,73.34,2433800,28.81
2003-06-17,73.30,76.88,72.80,76.07,4334400,29.88
2003-06-18,75.83,77.52,75.72,76.97,3171400,30.24
2003-06-19,76.90,76.90,73.77,73.77,3749800,28.98
2003-06-20,74.18,76.49,73.55,76.31,5279200,29.98
2003-06-23,75.05,75.06,73.40,73.83,3959600,29.00
2003-06-24,73.83,74.38,72.58,73.35,2540000,28.82
2003-06-25,73.12,75.23,73.00,73.81,3129400,29.00
2003-06-26,73.90,74.89,73.19,74.15,1804800,29.13
2003-06-27,74.15,74.15,72.40,72.94,3123200,28.65
2003-06-30,72.82,73.01,71.39,72.50,3674000,28.48
2003-07-01,72.51,73.81,72.20,73.78,2521000,28.98
2003-07-02,73.46,73.50,72.76,73.50,2390000,29.00
2003-07-03,72.90,73.12,72.31,72.60,1460400,28.65
2003-07-07,72.65,74.05,72.65,73.77,2237400,29.11
2003-07-08,73.80,75.52,73.60,75.40,2809600,29.75
2003-07-09,75.25,75.65,74.61,75.13,2508600,29.64
2003-07-10,75.00,75.37,73.35,73.74,2826800,29.09
2003-07-11,73.62,73.85,72.65,73.02,3257400,28.81
2003-07-14,73.50,73.50,72.25,72.53,2570200,28.62
2003-07-15,74.05,74.72,73.00,74.00,3807400,29.20
2003-07-16,75.10,78.38,75.02,77.49,6058800,30.57
2003-07-17,78.00,78.05,76.14,76.31,2413400,30.11
2003-07-18,77.50,79.50,76.89,79.44,2970200,31.34
2003-07-21,79.44,79.70,78.67,78.95,2281000,31.15
2003-07-22,78.96,79.90,78.58,79.34,1788200,31.30
2003-07-23,79.35,79.35,78.25,78.81,1320000,31.10
2003-07-24,78.81,79.87,78.01,78.31,2436000,30.90
2003-07-25,78.31,79.05,76.81,78.88,2079200,31.12
2003-07-28,79.09,79.97,78.19,79.18,1604800,31.24
2003-07-29,78.89,79.30,77.56,78.32,1286000,30.90
2003-07-30,78.15,78.98,77.76,78.29,1182600,30.89
2003-07-31,79.45,80.44,78.97,79.34,2305800,31.30
2003-08-01,79.52,80.15,79.00,79.24,1526800,31.26
2003-08-04,78.80,79.74,77.11,79.37,1913200,31.32
2003-08-05,79.15,79.38,77.97,78.25,1880400,30.87
2003-08-06,78.00,78.94,77.24,78.50,1824600,30.97
2003-08-07,78.50,79.15,77.98,78.90,1673600,31.13
2003-08-08,78.90,79.00,77.50,78.17,1406400,30.84
2003-08-11,77.90,79.08,77.67,78.90,1660600,31.13
2003-08-12,79.12,79.50,78.39,79.48,1353400,31.36
2003-08-13,79.32,79.54,78.00,79.25,1548800,31.27
2003-08-14,79.00,80.76,78.70,80.35,1839600,31.70
2003-08-15,80.35,81.18,79.83,79.92,1865600,31.53
2003-08-18,80.50,83.95,80.40,83.65,2973800,33.00
2003-08-19,83.15,83.56,82.15,83.47,1833400,32.93
2003-08-20,83.00,84.48,82.85,83.65,1889400,33.00
2003-08-21,83.65,84.50,82.65,84.05,1381400,33.16
2003-08-22,84.90,85.50,82.94,82.96,1756400,32.73
2003-08-25,83.49,83.95,81.80,83.12,1432200,32.80
2003-08-26,83.77,85.44,83.77,85.06,2696800,33.56
2003-08-27,84.96,85.25,84.00,85.25,1756000,33.64
2003-08-28,85.20,85.99,84.21,85.87,1090400,33.88
2003-08-29,85.80,86.15,85.56,86.11,1380000,33.98
2003-09-02,86.30,87.00,85.71,86.74,1901600,34.22
2003-09-03,86.99,87.45,86.71,87.18,2026600,34.40
2003-09-04,87.18,87.18,85.51,86.99,2139600,34.32
2003-09-05,85.60,86.19,84.45,85.85,2578400,33.87
2003-09-08,86.01,86.27,84.62,85.58,1963200,33.77
2003-09-09,85.10,85.38,84.70,85.06,2182800,33.56
2003-09-10,85.06,85.06,82.78,83.78,2066200,33.06
2003-09-11,83.45,85.18,83.02,84.30,3300200,33.26
2003-09-12,84.00,84.44,83.05,84.14,2272600,33.20
2003-09-15,84.39,84.90,83.90,84.61,2516400,33.38
2003-09-16,84.50,86.49,84.41,86.36,1956600,34.07
2003-09-17,86.36,86.38,85.30,85.68,1705600,33.81
2003-09-18,85.76,85.90,84.75,85.48,1679600,33.73
2003-09-19,85.40,85.46,83.95,84.22,1901000,33.23
2003-09-22,83.80,83.87,82.76,83.23,1502200,32.84
2003-09-23,80.30,80.64,79.04,79.69,5785400,31.44
2003-09-24,79.69,80.05,77.25,77.47,3654200,30.57
2003-09-25,77.47,77.47,75.59,76.08,3634600,30.02
2003-09-26,76.50,77.92,76.01,77.07,2591200,30.41
2003-09-29,77.55,78.05,76.49,77.50,1736400,30.58
2003-09-30,77.87,78.84,76.95,78.06,2751000,30.80
2003-10-01,78.06,79.65,77.94,79.60,1856400,31.41
2003-10-02,79.27,79.27,78.01,78.77,2182200,31.08
2003-10-03,79.06,80.49,78.80,79.50,2213000,31.37
2003-10-06,79.50,79.60,78.27,79.25,1730200,31.27
2003-10-07,79.00,79.81,78.20,79.76,1451200,31.47
2003-10-08,79.75,80.19,79.10,79.59,1288000,31.53
2003-10-09,79.84,81.07,79.56,79.81,2301200,31.62
2003-10-10,80.21,81.79,80.10,81.25,1865800,32.19
2003-10-13,81.75,83.00,81.60,82.62,1989400,32.73
2003-10-14,85.00,86.00,84.05,85.07,4585200,33.70
2003-10-15,85.00,85.90,83.71,85.00,4272400,33.67
2003-10-16,85.00,85.00,83.76,84.21,1880400,33.36
2003-10-17,85.00,85.24,83.30,83.58,1487800,33.11
2003-10-20,83.82,84.59,83.72,84.31,1506400,33.40
2003-10-21,84.38,84.40,83.40,83.71,1225200,33.16
2003-10-22,83.20,83.40,82.00,82.51,1174000,32.69
2003-10-23,82.51,83.06,81.65,82.79,1352800,32.80
2003-10-24,82.79,82.90,81.98,82.88,958400,32.83
2003-10-27,82.88,83.18,82.31,82.76,1272200,32.79
2003-10-28,82.97,83.30,81.98,83.19,1906800,32.96
2003-10-29,83.19,85.03,83.19,84.62,2050400,33.52
2003-10-30,84.98,85.85,83.59,83.88,1344800,33.23
2003-10-31,84.13,84.20,82.91,83.70,1343600,33.16
2003-11-03,83.75,84.94,83.66,84.51,1150400,33.48
2003-11-04,84.05,84.25,83.04,83.67,1364800,33.15
2003-11-05,83.20,83.81,82.65,83.65,873000,33.14
2003-11-06,82.90,84.12,82.76,83.84,996200,33.21
2003-11-07,83.67,83.82,82.39,83.17,1618800,32.95
2003-11-10,83.17,83.17,81.61,82.17,1482800,32.55
2003-11-11,82.30,82.43,81.37,82.05,797800,32.50
2003-11-12,82.14,83.41,81.72,82.30,1810600,32.60
2003-11-13,82.76,83.37,82.20,83.30,1292400,33.00
2003-11-14,83.35,83.85,81.41,81.94,1434800,32.46
2003-11-17,81.45,81.86,80.79,81.69,1200000,32.36
2003-11-18,81.69,81.79,80.20,80.66,1395400,31.95
2003-11-19,80.40,81.37,79.61,81.11,1704200,32.13
2003-11-20,81.12,81.75,80.35,80.83,1922400,32.02
2003-11-21,81.10,81.10,80.40,80.73,1190600,31.98
2003-11-24,81.13,81.48,80.65,81.00,886600,32.09
2003-11-25,80.40,80.65,78.82,79.90,3578800,31.65
2003-11-26,79.96,80.48,79.75,80.48,2023800,31.88
2003-11-28,80.48,81.31,80.26,80.87,465000,32.04
2003-12-01,80.80,81.54,80.51,81.48,1330200,32.28
2003-12-02,81.35,81.74,80.87,80.95,1231600,32.07
2003-12-03,82.90,84.50,82.05,83.45,3535400,33.06
2003-12-04,83.25,84.80,83.25,84.34,1541200,33.41
2003-12-05,84.24,84.51,83.37,83.59,930000,33.11
2003-12-08,83.25,85.41,83.15,85.20,2010400,33.75
2003-12-09,85.21,85.98,84.53,85.04,1519600,33.69
2003-12-10,84.98,85.30,83.75,83.96,1445600,33.26
2003-12-11,84.00,84.94,83.73,84.74,1382000,33.57
2003-12-12,84.49,84.99,83.51,84.53,944200,33.49
2003-12-15,85.50,86.12,84.18,84.32,1526600,33.40
2003-12-16,84.57,86.07,84.51,85.67,1934600,33.94
2003-12-17,85.68,87.82,85.60,87.35,2004400,34.60
2003-12-18,87.50,88.65,86.89,88.58,1557000,35.09
2003-12-19,89.28,89.64,87.87,88.78,2183400,35.17
2003-12-22,88.87,88.95,87.76,88.66,1201800,35.12
2003-12-23,89.25,89.98,88.84,89.14,1151600,35.31
2003-12-24,89.10,90.49,88.89,89.92,1154200,35.62
2003-12-26,89.92,90.06,89.38,89.82,399600,35.58
2003-12-29,89.70,90.26,89.31,90.26,1186600,35.76
2003-12-30,89.95,90.80,89.87,90.11,768600,35.70
2003-12-31,89.75,90.60,89.56,90.39,1000800,35.81
2004-01-02,90.04,90.18,89.01,89.66,1099200,35.52
2004-01-05,89.71,90.17,88.75,89.39,1861400,35.41
2004-01-06,88.75,89.39,88.50,89.10,1138200,35.30
2004-01-07,89.80,91.65,89.38,91.00,3459000,36.05
2004-01-08,91.48,92.67,90.20,92.54,2380600,36.66
2004-01-09,92.02,92.88,91.57,92.20,2202600,36.52
2004-01-12,92.94,92.94,91.18,91.75,1925400,36.35
2004-01-13,92.00,92.55,90.75,92.15,1858800,36.51
2004-01-14,92.15,93.33,92.00,93.06,1785800,36.99
2004-01-15,92.85,93.36,92.18,92.33,1870800,36.70
2004-01-16,92.33,93.78,92.17,93.78,1720000,37.28
2004-01-20,93.25,94.10,92.65,93.83,2004000,37.30
2004-01-21,93.25,94.30,90.75,92.27,4292000,36.68
2004-01-22,91.70,92.08,91.00,91.97,2662600,36.56
2004-01-23,92.15,92.45,91.43,91.63,1730600,36.43
2004-01-26,91.68,94.65,91.29,94.42,1913200,37.53
2004-01-27,94.42,94.45,92.97,93.20,1836800,37.05
2004-01-28,93.70,93.80,92.27,92.45,1596400,36.75
2004-01-29,93.00,94.14,92.39,93.66,2068400,37.23
2004-01-30,93.60,93.61,91.08,91.43,2706800,36.35
2004-02-02,92.00,92.40,90.64,91.19,1704200,36.25
2004-02-03,91.19,92.04,90.57,91.92,1499600,36.54
2004-02-04,93.00,94.47,92.84,93.55,2843000,37.19
2004-02-05,94.25,95.51,93.03,95.51,2405600,37.97
2004-02-06,95.13,96.97,95.13,96.88,2046800,38.51
2004-02-09,96.35,97.00,96.01,96.38,1585800,38.31
2004-02-10,96.29,96.44,94.70,96.30,2617400,38.28
2004-02-11,95.75,96.34,94.50,95.87,2535200,38.11
2004-02-12,95.55,96.47,95.40,96.22,1076600,38.25
2004-02-13,95.99,96.92,95.76,95.94,1672400,38.14
2004-02-17,96.19,96.69,94.81,96.55,1741600,38.38
2004-02-18,96.08,96.57,95.34,95.77,1383000,38.07
2004-02-19,96.01,96.50,95.15,95.26,1342800,37.87
2004-02-20,95.26,95.60,94.16,94.43,1396800,37.54
2004-02-23,94.43,94.85,91.85,93.52,2031400,37.18
2004-02-24,93.52,93.57,90.20,91.58,2550800,36.41
2004-02-25,91.02,93.24,91.02,92.76,1329200,36.87
2004-02-26,92.05,92.06,90.77,91.95,1554400,36.55
2004-02-27,91.96,92.73,91.58,92.12,2119200,36.62
2004-03-01,92.38,92.44,90.99,91.66,1925200,36.44
2004-03-02,91.91,92.16,91.51,91.68,2260000,36.45
2004-03-03,91.69,91.81,90.87,91.65,1626200,36.43
2004-03-04,91.30,91.92,90.57,90.81,1492600,36.10
2004-03-05,90.30,91.07,89.68,90.68,1586800,36.05
2004-03-08,90.31,91.00,89.55,89.78,1480800,35.69
2004-03-09,89.72,90.01,88.92,89.13,1858200,35.43
2004-03-10,89.05,89.50,87.03,87.31,2115600,34.71
2004-03-11,86.60,88.30,86.17,86.34,1656200,34.32
2004-03-12,86.50,88.02,86.16,87.91,1081400,34.95
2004-03-15,87.91,88.63,86.83,87.00,1843000,34.59
2004-03-16,87.00,87.19,85.70,86.94,1893200,34.56
2004-03-17,87.13,87.55,86.58,86.95,1748600,34.57
2004-03-18,86.85,88.26,86.79,88.06,2446600,35.01
2004-03-19,87.75,87.85,86.25,86.28,1853400,34.30
2004-03-22,86.28,86.99,84.96,86.85,2104400,34.53
2004-03-23,87.10,87.49,85.90,86.10,1699800,34.23
2004-03-24,86.21,88.19,86.19,87.32,3447800,34.71
2004-03-25,87.82,88.37,87.70,87.75,1695200,34.88
2004-03-26,87.78,87.87,87.22,87.50,1482600,34.78
2004-03-29,87.51,88.25,87.20,87.30,1199200,34.70
2004-03-30,88.65,88.65,87.05,87.78,2865800,34.90
2004-03-31,87.84,89.67,87.15,89.33,2009600,35.51
2004-04-01,89.81,90.82,89.40,89.83,1764200,35.71
2004-04-02,90.00,91.02,89.82,90.54,1075000,35.99
2004-04-05,90.50,92.02,90.50,92.02,995400,36.58
2004-04-06,91.66,93.25,91.20,93.17,2143200,37.18
2004-04-07,92.87,93.47,92.40,93.00,1326800,37.12
2004-04-08,93.65,93.75,92.09,92.43,1088200,36.89
2004-04-12,92.45,93.74,92.40,93.43,710200,37.29
2004-04-13,93.68,93.88,92.24,92.43,1554800,36.89
2004-04-14,92.43,93.33,92.01,92.72,1720800,37.00
2004-04-15,92.90,93.29,91.07,92.07,1272000,36.74
2004-04-16,92.70,92.70,91.72,92.36,1033200,36.86
2004-04-19,92.20,92.46,90.82,91.06,1235600,36.34
2004-04-20,90.75,91.50,90.27,91.00,1602200,36.32
2004-04-21,91.84,93.35,91.34,91.96,2098600,36.70
2004-04-22,92.50,95.00,92.23,94.22,1640200,37.60
2004-04-23,94.72,94.93,93.60,94.81,1179600,37.84
2004-04-26,94.75,94.98,93.71,94.30,812600,37.63
2004-04-27,94.55,95.62,94.35,95.00,1553600,37.91
2004-04-28,95.30,95.45,92.82,92.95,1601400,37.10
2004-04-29,92.70,94.01,92.40,93.92,1916600,37.48
2004-04-30,94.05,94.14,93.00,93.62,1654200,37.36
2004-05-03,93.59,95.17,93.23,94.20,1903000,37.59
2004-05-04,94.35,95.16,93.85,94.63,1866800,37.77
2004-05-05,94.10,94.34,93.45,94.17,1645800,37.58
2004-05-06,94.08,94.80,93.45,93.87,1081800,37.46
2004-05-07,93.40,94.66,93.10,93.44,1548400,37.29
2004-05-10,92.95,93.00,91.65,92.30,1517600,36.84
2004-05-11,92.20,92.30,91.27,91.55,1465600,36.54
2004-05-12,91.11,92.86,90.61,92.71,1485000,37.00
2004-05-13,92.41,93.80,91.84,93.62,1688000,37.36
2004-05-14,93.62,95.33,93.02,95.19,2985000,37.99
2004-05-17,94.10,94.85,93.61,94.38,2086800,37.67
2004-05-18,94.50,94.94,94.38,94.50,2243000,37.71
2004-05-19,94.85,95.25,93.72,93.72,2022600,37.40
2004-05-20,93.56,93.61,92.50,93.22,1880200,37.20
2004-05-21,93.75,94.22,92.90,93.45,1402200,37.30
2004-05-24,93.85,94.92,93.24,93.66,982600,37.38
2004-05-25,93.64,95.00,93.19,94.80,1125000,37.83
2004-05-26,94.47,94.77,93.53,93.88,3131200,37.47
2004-05-27,94.85,95.75,94.85,95.72,3183000,38.20
2004-05-28,95.35,95.76,95.00,95.63,1636400,38.17
2004-06-01,95.30,95.80,94.94,95.63,1019800,38.17
2004-06-02,95.63,97.11,95.55,97.00,1364400,38.71
2004-06-03,97.01,97.01,95.93,96.55,1388400,38.53
2004-06-04,96.64,97.78,96.50,97.41,1539400,38.88
2004-06-07,97.72,98.78,97.25,98.78,1602600,39.42
2004-06-08,98.10,98.50,97.50,97.98,1782200,39.10
2004-06-09,97.60,98.67,97.60,98.30,1401400,39.23
2004-06-10,98.00,98.99,97.40,98.80,1884800,39.43
2004-06-14,98.40,98.95,97.25,97.81,1488400,39.04
2004-06-15,98.00,98.71,97.91,98.26,1157200,39.21
2004-06-16,98.33,99.31,98.29,99.31,1396800,39.63
2004-06-17,99.31,99.42,98.85,99.28,1141600,39.62
2004-06-18,98.65,99.98,98.58,99.68,1792800,39.78
2004-06-21,99.90,99.97,98.83,98.94,834000,39.49
2004-06-22,98.75,99.31,98.45,99.18,1689600,39.58
2004-06-23,98.50,100.35,98.50,100.15,1841600,39.97
2004-06-24,99.90,100.01,98.80,98.93,2120000,39.48
2004-06-25,98.60,100.71,98.31,100.60,2214800,40.15
2004-06-28,100.67,100.70,99.14,99.53,1007600,39.72
2004-06-29,99.53,100.78,98.90,100.54,1490000,40.12
2004-06-30,99.97,100.40,98.95,99.30,1761600,39.77
2004-07-01,98.92,99.08,97.47,97.99,1532600,39.25
2004-07-02,97.75,98.11,97.35,97.56,1361200,39.08
2004-07-06,97.15,97.58,96.65,97.30,2226800,38.97
2004-07-07,97.20,98.82,97.20,98.75,1335600,39.55
2004-07-08,98.75,100.51,98.60,100.26,1968400,40.16
2004-07-09,100.26,101.20,99.95,100.90,1182400,40.41
2004-07-12,100.75,101.92,99.94,101.57,2113600,40.68
2004-07-13,101.50,101.94,101.35,101.59,1161400,40.69
2004-07-14,101.59,101.60,98.17,98.45,2838400,39.43
2004-07-15,98.05,98.13,97.04,97.33,1679600,38.98
2004-07-16,98.00,98.00,96.27,97.00,1753800,38.85
2004-07-19,97.00,97.91,96.75,97.90,1769400,39.21
