Date,Open,High,Low,Close,Volume,Adj Close
2008-03-11,194.90,196.99,183.58,195.84,62841000,19.15
2008-03-12,195.00,207.50,194.20,203.90,38828000,19.94
2008-03-13,198.99,212.91,196.49,209.72,56327000,20.51
2008-03-14,213.00,215.40,204.00,208.65,43383000,20.41
2008-03-17,201.90,206.75,193.03,201.52,43204000,19.71
2008-03-18,205.00,215.44,200.50,210.25,45757000,20.56
2008-03-19,215.51,220.00,207.27,208.39,94190000,20.38
2008-03-20,206.60,222.46,202.37,220.38,58150000,21.55
2008-03-24,222.30,230.35,214.75,216.50,55200000,21.17
2008-03-25,218.16,230.00,215.57,224.98,43698000,22.00
2008-03-26,224.30,227.45,221.10,222.85,19641000,21.79
2008-03-27,224.93,226.50,220.05,220.70,19559000,21.58
2008-03-28,222.45,222.63,215.50,217.60,17260000,21.28
2008-03-31,218.00,222.99,214.77,222.99,18218000,21.81
2008-04-01,226.74,233.75,224.50,229.60,39142000,22.45
2008-04-02,229.37,230.00,223.34,223.75,21940000,21.88
2008-04-03,222.00,231.25,222.00,231.25,25037000,22.62
2008-04-04,231.97,232.85,225.28,226.57,19508000,22.16
2008-04-07,228.94,232.82,225.24,226.25,19722000,22.14
2008-04-08,225.30,232.80,225.28,231.47,23586000,22.65
2008-04-09,232.00,236.19,226.81,228.75,22073000,22.39
2008-04-10,231.21,232.37,226.03,228.92,19732000,22.40
2008-04-11,225.75,230.98,225.35,228.60,16114000,22.37
2008-04-14,227.52,230.00,222.05,227.10,23535000,22.22
2008-04-15,228.10,229.50,219.85,224.68,25930000,21.99
2008-04-16,226.57,231.86,223.13,230.47,23099000,22.55
2008-04-17,230.00,231.79,227.45,230.50,10528000,22.56
2008-04-18,234.40,239.22,232.00,233.71,28231000,22.87
2008-04-21,234.67,238.44,231.02,236.00,17696000,23.10
2008-04-22,236.72,238.98,233.98,234.62,11480000,22.96
2008-04-23,233.72,237.26,231.50,233.94,14534000,22.89
2008-04-24,234.62,241.26,231.51,239.55,16895000,23.44
2008-04-25,244.94,245.25,236.76,237.39,20232000,23.23
2008-04-28,239.31,242.50,235.57,242.50,27719000,23.73
2008-04-29,261.06,278.72,258.00,273.98,131290000,26.81
2008-04-30,276.00,282.96,275.00,278.16,43698000,27.22
2008-05-01,279.49,297.65,276.62,293.94,54672000,28.77
2008-05-02,298.08,298.40,281.85,285.04,44699000,27.89
2008-05-05,282.12,294.00,282.02,290.80,21558000,28.46
2008-05-06,290.94,301.43,289.05,296.02,36255000,28.97
2008-05-07,296.05,300.94,291.01,291.01,28805000,28.48
2008-05-08,294.05,294.05,287.00,293.41,22814000,28.71
2008-05-09,291.55,295.41,285.35,286.85,18315000,28.07
2008-05-12,286.56,292.98,282.30,290.26,23204000,28.41
2008-05-13,291.86,292.70,286.61,288.80,12926000,28.26
2008-05-14,292.00,295.20,285.50,286.46,24036000,28.03
2008-05-15,287.65,288.68,284.25,286.77,16355000,28.06
2008-05-16,288.00,288.80,280.60,283.40,19805000,27.73
2008-05-19,283.51,285.91,278.01,280.00,19982000,27.40
2008-05-20,278.23,279.14,273.21,277.65,19104000,27.17
2008-05-21,277.40,286.05,276.19,278.65,28607000,27.27
2008-05-22,276.30,282.50,272.26,275.90,21482000,27.00
2008-05-23,272.33,275.50,270.45,273.22,12553000,26.74
2008-05-27,274.01,279.41,272.83,278.76,14332000,27.28
2008-05-28,282.10,286.89,278.31,286.89,31363000,28.08
2008-05-29,294.65,316.96,294.52,309.00,130014000,30.24
2008-05-30,310.99,320.30,304.60,308.65,60183000,30.21
2008-06-02,309.26,320.00,302.57,320.00,50620000,31.32
2008-06-03,313.87,313.99,302.35,307.40,93913000,30.08
2008-06-04,307.45,309.60,294.54,297.40,66160000,29.10
2008-06-05,299.51,306.16,295.44,306.16,45959000,29.96
2008-06-06,302.28,302.42,294.81,295.73,29383000,28.94
2008-06-09,297.10,298.86,276.41,291.40,55137000,28.52
2008-06-10,285.24,295.41,283.37,286.05,26190000,27.99
2008-06-11,287.44,288.02,277.16,279.21,23577000,27.32
2008-06-12,282.20,289.68,281.87,284.40,31296000,27.83
2008-06-13,286.20,293.73,286.20,292.46,21436000,28.62
2008-06-16,291.99,299.00,289.00,294.47,17072000,28.82
2008-06-17,299.84,299.84,290.33,292.21,15706000,28.60
2008-06-18,291.00,294.81,285.44,293.09,18943000,28.68
2008-06-19,292.59,297.80,288.58,292.60,24155000,28.63
2008-06-20,290.00,294.47,283.01,284.01,26934000,27.79
2008-06-23,285.53,289.22,280.00,282.52,18468000,27.65
2008-06-24,281.22,283.75,275.20,280.37,33647000,27.44
2008-06-25,291.10,295.16,287.50,289.79,38692000,28.36
2008-06-26,285.51,285.94,268.01,275.73,47652000,26.98
2008-06-27,275.01,277.97,267.04,271.72,39815000,26.59
2008-06-30,273.00,276.50,265.40,265.52,27996000,25.98
2008-07-01,262.50,270.78,258.50,263.35,42526000,25.77
2008-07-02,266.85,269.38,251.00,255.49,40692000,25.00
2008-07-03,258.13,259.80,250.50,253.74,15778000,24.83
2008-07-07,256.79,259.11,243.34,246.10,40381000,24.08
2008-07-08,247.96,264.99,237.42,264.25,66434000,25.86
2008-07-09,262.44,264.90,249.65,251.25,34122000,24.60
2008-07-10,252.00,258.01,245.03,253.20,38299000,24.79
2008-07-11,255.69,260.98,253.25,257.35,53063000,25.20
2008-07-14,263.00,263.37,253.23,257.50,30862000,25.21
2008-07-15,255.00,259.00,242.70,250.37,47649000,24.52
2008-07-16,252.87,271.20,250.82,271.20,69679000,26.56
2008-07-17,274.95,290.96,273.00,286.00,178722000,28.00
2008-07-18,285.38,288.16,279.00,280.86,44996000,27.50
2008-07-21,284.14,284.65,266.73,267.90,47389000,26.23
2008-07-22,259.00,274.87,254.53,273.85,58522000,26.81
2008-07-23,274.73,276.52,268.11,271.00,33621000,26.54
2008-07-24,270.13,273.84,257.00,258.48,36463000,25.31
2008-07-25,259.07,265.43,255.00,263.55,35026000,25.81
2008-07-28,264.90,269.47,252.60,253.70,33925000,24.84
2008-07-29,255.03,263.53,255.03,262.10,33567000,25.66
2008-07-30,267.99,272.00,261.15,270.73,39491000,26.51
2008-07-31,246.69,256.18,237.48,244.15,160568000,23.91
2008-08-01,240.47,242.65,225.49,237.27,111075000,23.23
2008-08-04,232.99,240.00,229.12,230.92,41515000,22.61
2008-08-05,232.81,237.11,230.50,237.11,37083000,23.22
2008-08-06,235.00,235.85,227.02,232.00,45159000,22.72
2008-08-07,226.93,229.38,225.00,225.00,34699000,22.03
2008-08-08,224.95,235.10,221.00,232.13,37477000,22.73
2008-08-11,232.57,240.35,232.01,235.15,33941000,23.03
2008-08-12,233.00,234.32,228.78,230.92,23156000,22.61
2008-08-13,228.81,237.15,227.91,233.50,23760000,22.86
2008-08-14,232.03,237.65,231.00,235.88,18220000,23.10
2008-08-15,236.91,240.00,235.80,238.95,21072000,23.40
2008-08-18,240.55,244.90,236.40,237.91,26162000,23.30
2008-08-19,239.00,242.91,233.20,238.57,23806000,23.36
2008-08-20,239.57,243.99,238.56,243.32,18713000,23.83
2008-08-21,241.61,242.73,237.60,241.26,15150000,23.62
2008-08-22,243.57,244.69,240.25,241.64,14534000,23.66
2008-08-25,240.04,242.84,234.20,234.20,12574000,22.93
2008-08-26,235.10,237.63,231.57,236.75,15516000,23.18
2008-08-27,235.76,237.26,232.32,236.97,17120000,23.20
2008-08-28,237.50,242.48,236.57,242.48,19125000,23.74
2008-08-29,241.00,243.40,239.63,242.55,13108000,23.75
2008-09-02,245.88,248.00,236.63,239.20,19330000,23.42
2008-09-03,239.00,240.02,223.85,229.63,37675000,22.48
2008-09-04,225.81,227.04,214.70,216.03,38979000,21.15
2008-09-05,212.94,221.69,207.93,221.44,54677000,21.68
2008-09-08,230.36,231.00,211.40,219.41,43685000,21.48
2008-09-09,221.03,222.30,206.43,206.70,42655000,20.24
2008-09-10,207.20,216.50,205.70,213.32,32759000,20.89
2008-09-11,208.00,225.80,205.20,225.60,39959000,22.09
2008-09-12,221.00,225.81,219.05,223.82,20259000,21.92
2008-09-15,213.06,217.79,210.08,211.77,38490000,20.74
2008-09-16,207.10,218.08,201.92,214.81,36421000,21.03
2008-09-17,210.02,213.00,188.75,196.00,75806000,19.19
2008-09-18,198.50,214.13,182.07,208.53,69888000,20.42
2008-09-19,221.23,239.00,215.00,225.18,81860000,22.05
2008-09-22,225.00,225.25,202.38,202.38,47090000,19.82
2008-09-23,204.73,207.85,197.00,198.00,35176000,19.39
2008-09-24,200.02,202.76,193.07,194.35,30168000,19.03
2008-09-25,196.19,198.00,188.51,190.36,44080000,18.64
2008-09-26,183.00,186.00,178.28,185.07,48386000,18.12
2008-09-29,179.99,181.25,150.60,168.03,94509000,16.45
2008-09-30,168.43,181.84,167.80,177.33,45565000,17.36
2008-10-01,177.23,177.23,163.34,171.34,39524000,16.78
2008-10-02,167.00,169.79,157.59,160.13,37716000,15.68
2008-10-03,162.05,171.84,160.20,160.20,41917000,15.69
2008-10-06,151.16,170.90,148.00,167.41,54245000,16.39
2008-10-07,169.72,171.49,155.28,158.70,46915000,15.54
2008-10-08,151.22,174.33,149.85,163.54,78642000,16.03
2008-10-09,170.08,172.13,154.98,155.70,46233000,15.26
2008-10-10,146.74,161.53,140.00,151.71,71283000,14.87
2008-10-13,160.45,178.00,156.65,173.60,43379000,17.01
2008-10-14,183.90,184.30,165.24,174.07,42357000,17.06
2008-10-15,170.48,171.76,150.00,153.55,51063000,15.05
2008-10-16,155.74,158.00,143.72,156.68,56496000,15.36
2008-10-17,149.79,167.25,149.50,156.75,39666000,15.36
2008-10-20,160.26,161.79,147.50,150.14,39522000,14.72
2008-10-21,149.90,156.85,145.47,149.78,35590000,14.68
2008-10-22,144.98,149.87,134.96,140.93,40966000,13.81
2008-10-23,141.00,143.80,130.56,136.00,50130000,13.33
2008-10-24,121.01,138.46,120.02,130.62,53071000,12.80
2008-10-27,127.63,134.66,126.00,126.35,32187000,12.38
2008-10-28,130.96,137.00,123.50,136.01,42837000,13.33
2008-10-29,135.74,144.31,132.46,135.73,50699000,13.30
2008-10-30,138.52,143.26,136.98,140.06,38696000,13.73
2008-10-31,141.43,148.71,138.54,147.82,32040000,14.49
2008-11-03,149.04,149.49,142.13,143.89,31438000,14.10
2008-11-04,159.00,171.97,155.61,170.24,118329000,16.69
2008-11-05,167.87,169.00,154.20,155.87,70599000,15.28
2008-11-06,152.75,155.67,138.55,143.30,92732000,14.04
2008-11-07,144.02,151.71,142.00,147.73,30609000,14.48
2008-11-10,150.50,153.60,140.33,142.85,25290000,14.00
2008-11-11,137.80,147.69,137.39,141.50,31529000,13.87
2008-11-12,138.72,145.81,136.47,136.47,46689000,13.38
2008-11-13,138.05,148.79,128.09,146.99,44355000,14.41
2008-11-14,144.45,151.20,141.58,143.68,36794000,14.08
2008-11-17,141.40,145.56,135.00,135.74,37110000,13.30
2008-11-18,135.40,142.70,134.93,141.40,38762000,13.86
2008-11-19,138.23,145.26,128.94,129.54,54451000,12.70
2008-11-20,125.15,130.39,120.33,121.09,56997000,11.87
2008-11-21,124.00,127.36,113.05,126.54,71536000,12.40
2008-11-24,128.33,135.34,122.30,131.47,52097000,12.89
2008-11-25,135.00,139.87,130.35,139.06,42357000,13.63
2008-11-26,136.42,147.31,135.72,145.56,30087000,14.27
2008-11-28,144.79,148.80,142.62,145.30,11336000,14.24
2008-12-01,140.97,141.59,130.07,130.99,38445000,12.84
2008-12-02,132.39,135.19,128.07,133.97,24865000,13.13
2008-12-03,130.57,138.56,129.02,137.94,31614000,13.52
2008-12-04,134.61,140.59,131.84,133.27,28070000,13.06
2008-12-05,130.82,140.34,127.66,140.12,39852000,13.73
2008-12-08,143.94,151.50,141.10,147.30,46684000,14.44
2008-12-09,145.00,150.40,142.28,143.21,25477000,14.04
2008-12-10,141.77,145.17,138.17,145.00,24045000,14.21
2008-12-11,142.38,146.25,137.70,138.36,27578000,13.56
2008-12-12,132.10,139.67,132.10,138.81,18186000,13.60
2008-12-15,137.91,141.40,135.00,139.29,16824000,13.65
2008-12-16,140.41,148.25,140.35,148.10,26863000,14.52
2008-12-17,147.25,151.84,146.10,148.68,23218000,14.57
2008-12-18,149.11,158.00,148.51,148.81,37306000,14.58
2008-12-19,150.75,153.49,146.97,152.34,28099000,14.93
2008-12-22,152.98,152.98,142.41,145.20,19529000,14.23
2008-12-23,144.61,144.99,140.14,141.62,15014000,13.88
2008-12-24,141.40,142.99,140.01,142.23,3133000,13.94
2008-12-26,142.77,142.77,139.21,140.93,7057000,13.81
2008-12-29,140.02,141.83,136.01,139.34,17811000,13.66
2008-12-30,139.35,139.90,135.08,139.09,18063000,13.63
2008-12-31,139.48,144.91,137.54,142.93,19307000,14.01
2009-01-02,144.10,150.70,142.73,149.78,22311000,14.68
2009-01-05,149.55,156.84,149.03,153.26,24719000,15.02
2009-01-06,156.26,165.00,155.29,162.02,43357000,15.88
2009-01-07,158.10,160.61,149.11,152.07,39537000,14.92
2009-01-08,150.96,152.96,148.36,152.78,22841000,14.99
2009-01-09,153.50,153.65,147.29,150.04,20036000,14.72
2009-01-12,147.73,151.62,145.89,148.04,20687000,14.52
2009-01-13,146.38,151.31,145.50,150.44,19307000,14.76
2009-01-14,147.57,148.50,139.07,145.30,48442000,14.25
2009-01-15,144.02,144.75,128.56,130.30,80426000,12.78
2009-01-16,129.95,131.00,120.16,128.22,71298000,12.58
2009-01-20,126.19,127.40,117.06,119.18,55609000,11.69
2009-01-21,121.00,132.38,121.00,132.10,53002000,12.96
2009-01-22,128.04,131.50,125.43,128.85,22486000,12.64
2009-01-23,121.89,127.55,120.14,125.45,34383000,12.31
2009-01-26,124.44,128.67,121.56,123.12,23856000,12.08
2009-01-27,126.01,129.49,125.46,126.76,21768000,12.44
2009-01-28,132.56,135.05,131.33,133.66,27342000,13.11
2009-01-29,130.78,132.13,128.50,129.09,17777000,12.66
2009-01-30,132.36,139.55,132.13,135.78,37337000,13.32
2009-02-02,133.61,138.57,130.27,136.98,19962000,13.44
2009-02-03,138.01,141.66,136.60,139.70,28901000,13.70
2009-02-04,141.49,143.48,139.00,140.15,29432000,13.75
2009-02-05,147.19,160.39,145.73,159.84,94885000,15.68
2009-02-06,160.56,164.63,156.57,162.50,64285000,15.94
2009-02-09,162.24,163.26,157.50,162.02,33238000,15.89
2009-02-10,161.50,165.77,157.15,157.97,27107000,15.50
2009-02-11,159.99,164.00,156.73,163.98,27056000,16.09
2009-02-12,161.22,162.15,155.15,161.80,39540000,15.87
2009-02-13,163.49,168.88,161.86,161.90,44516000,15.88
2009-02-17,158.00,159.46,152.66,155.09,46498000,15.21
2009-02-18,157.04,160.50,153.70,159.04,31373000,15.60
2009-02-19,160.75,162.00,154.23,154.55,29852000,15.16
2009-02-20,151.36,159.38,150.43,158.01,33074000,15.50
2009-02-23,160.50,162.41,151.22,152.58,29356000,14.97
2009-02-24,153.00,161.75,151.43,161.27,45905000,15.82
2009-02-25,159.75,165.96,157.43,162.57,52819000,15.95
2009-02-26,164.50,164.50,155.00,155.70,46944000,15.27
2009-02-27,152.38,162.53,151.76,158.03,45445000,15.50
2009-03-02,154.77,158.70,149.10,150.63,41411000,14.78
2009-03-03,152.80,154.97,147.79,151.01,37274000,14.81
2009-03-04,154.10,155.80,146.40,150.48,39553000,14.76
2009-03-05,147.77,154.14,145.18,146.92,38804000,14.41
2009-03-06,148.00,148.29,139.16,142.44,37595000,13.97
2009-03-09,140.25,146.00,139.56,142.44,22719000,13.97
2009-03-10,144.10,149.04,143.51,148.48,39087000,14.57
2009-03-11,150.23,150.23,142.82,147.84,24505000,14.50
2009-03-12,147.91,157.96,145.43,157.07,33673000,15.41
2009-03-13,158.00,160.23,154.50,158.31,29335000,15.53
2009-03-16,160.00,161.82,153.32,153.69,22055000,15.08
2009-03-17,153.39,162.47,152.51,162.38,29737000,15.93
2009-03-18,159.98,161.17,157.59,159.75,28081000,15.67
2009-03-19,163.47,165.28,153.29,154.10,33658000,15.12
2009-03-20,155.31,156.99,152.84,155.53,24708000,15.26
2009-03-23,158.50,162.94,155.71,162.89,23535000,15.98
2009-03-24,160.14,167.59,159.11,162.88,31564000,15.98
2009-03-25,161.83,165.00,159.81,164.53,31788000,16.14
2009-03-26,166.95,171.41,164.93,169.88,36507000,16.67
2009-03-27,165.39,169.88,164.57,167.47,18360000,16.43
2009-03-30,164.34,167.19,162.07,163.05,22330000,16.00
2009-03-31,164.00,168.36,163.05,167.48,31897000,16.43
2009-04-01,163.39,163.75,157.15,160.08,50889000,15.70
2009-04-02,163.00,167.56,162.11,165.66,39610000,16.25
2009-04-03,165.00,174.05,164.00,174.05,36303000,17.07
2009-04-06,171.60,177.45,168.27,171.53,43605000,16.83
2009-04-07,169.58,170.98,165.76,165.76,26152000,16.26
2009-04-08,167.95,167.95,163.80,167.33,17512000,16.43
2009-04-09,170.88,172.61,167.79,172.46,27688000,16.93
2009-04-13,170.10,176.62,168.96,176.06,26997000,17.29
2009-04-14,175.00,175.00,166.00,166.10,33818000,16.31
2009-04-15,167.19,167.20,160.98,165.46,34967000,16.25
2009-04-16,161.00,163.37,157.90,161.70,39334000,15.88
2009-04-17,162.20,164.98,157.66,163.06,40526000,16.01
2009-04-20,159.76,161.67,151.85,151.85,36136000,14.91
2009-04-21,150.48,164.37,149.34,164.37,45720000,16.14
2009-04-22,161.13,165.00,159.56,160.77,31615000,15.79
2009-04-23,162.20,165.37,158.80,165.25,32295000,16.23
2009-04-24,168.49,173.10,164.62,173.09,39012000,17.00
2009-04-27,168.16,172.00,165.36,165.55,32183000,16.26
2009-04-28,164.37,170.76,162.70,167.54,25515000,16.45
2009-04-29,170.38,178.21,168.17,178.21,45922000,17.50
2009-04-30,180.89,188.77,180.35,183.45,69872000,18.01
2009-05-01,175.51,176.00,163.64,172.90,109205000,16.98
2009-05-04,176.75,179.22,171.67,178.99,43896000,17.58
2009-05-05,176.07,183.41,175.46,183.41,43759000,18.01
2009-05-06,184.52,185.36,179.87,183.43,32739000,18.01
2009-05-07,184.99,186.75,180.25,180.78,28138000,17.75
2009-05-08,182.80,185.08,181.34,185.08,21538000,18.17
2009-05-11,181.60,184.69,179.25,180.98,20229000,17.77
2009-05-12,182.49,182.95,177.16,178.20,20480000,17.50
2009-05-13,174.00,176.26,170.50,170.76,37406000,16.77
2009-05-14,170.00,173.83,169.22,173.35,26907000,17.02
2009-05-15,172.76,173.92,170.05,173.13,19498000,17.00
2009-05-18,174.66,175.00,171.26,173.40,26282000,17.03
2009-05-19,172.34,172.34,166.45,166.73,32262000,16.37
2009-05-20,168.94,176.49,168.16,169.63,58524000,16.66
2009-05-21,168.77,172.82,168.00,171.69,20220000,16.86
2009-05-22,168.35,171.69,167.39,168.36,22554000,16.53
2009-05-26,167.00,170.07,165.27,168.61,22916000,16.56
2009-05-27,169.00,172.12,166.66,167.38,19871000,16.44
2009-05-28,168.75,172.53,168.01,172.11,16548000,16.90
2009-05-29,171.70,176.33,170.11,176.33,15013000,17.31
2009-06-01,177.50,179.00,171.71,173.73,23514000,17.06
2009-06-02,173.12,174.10,168.20,168.39,23958000,16.53
2009-06-03,167.83,168.64,162.25,167.51,24355000,16.45
2009-06-04,167.75,171.86,165.26,168.40,46802000,16.54
2009-06-05,170.72,171.29,166.13,167.68,29600000,16.46
2009-06-08,166.31,168.27,164.55,165.97,15603000,16.30
2009-06-09,166.03,169.83,164.40,168.18,27552000,16.51
2009-06-10,169.93,175.88,169.28,173.60,58821000,17.05
2009-06-11,174.92,175.35,169.13,169.95,48560000,16.69
2009-06-12,169.01,169.95,165.80,167.06,25408000,16.40
2009-06-15,165.25,168.39,164.06,166.47,17311000,16.35
2009-06-16,167.73,168.23,162.64,163.56,26840000,16.06
2009-06-17,162.87,166.88,162.86,164.26,25635000,16.13
2009-06-18,163.21,165.16,162.11,163.39,15875000,16.04
2009-06-19,163.67,163.67,160.17,161.35,32146000,15.84
2009-06-22,161.15,163.21,156.78,156.78,20448000,15.39
2009-06-23,157.00,160.85,155.51,160.13,21099000,15.72
2009-06-24,161.30,162.59,159.75,161.06,17093000,15.81
2009-06-25,161.49,166.23,159.18,164.28,36044000,16.13
2009-06-26,164.04,168.91,163.32,168.91,20758000,16.59
2009-06-29,169.49,169.49,165.51,168.15,14673000,16.51
2009-06-30,169.00,169.00,165.52,167.31,11261000,16.43
2009-07-01,167.48,169.25,165.40,165.84,14436000,16.28
2009-07-02,162.53,168.14,162.53,166.28,18844000,16.33
2009-07-06,165.00,167.37,164.97,166.81,14977000,16.38
2009-07-07,166.90,167.20,160.80,161.00,23854000,15.81
2009-07-08,160.91,164.38,159.94,160.70,24466000,15.79
2009-07-09,161.83,162.94,159.38,162.80,14411000,16.00
2009-07-10,160.59,162.40,158.57,160.56,13306000,15.78
2009-07-13,160.56,165.52,160.49,165.52,15275000,16.27
2009-07-14,165.31,166.22,163.48,165.93,7923000,16.31
2009-07-15,167.28,172.69,166.70,172.37,21320000,16.94
2009-07-16,171.49,180.76,171.48,178.27,28441000,17.52
2009-07-17,179.04,181.25,178.29,179.84,17015000,17.67
2009-07-20,180.52,185.42,180.10,181.42,30597000,17.83
2009-07-21,182.06,183.00,179.42,180.94,14494000,17.78
2009-07-22,179.01,182.55,178.00,181.48,12907000,17.84
2009-07-23,182.59,186.57,180.86,185.87,15084000,18.27
2009-07-24,184.13,189.10,183.87,185.47,20194000,18.23
2009-07-27,187.94,193.00,187.35,189.13,25343000,18.59
2009-07-28,188.94,188.94,185.57,186.94,15162000,18.37
2009-07-29,185.53,188.67,184.38,188.55,18070000,18.53
2009-07-30,205.98,209.27,193.88,194.11,68013000,19.08
2009-07-31,194.31,197.88,192.46,194.03,30839000,19.07
2009-08-03,196.21,200.86,195.51,200.66,17599000,19.72
2009-08-04,198.52,203.11,197.51,203.10,15904000,19.96
2009-08-05,203.10,204.00,200.00,202.98,12489000,19.95
2009-08-06,202.75,204.41,200.60,201.48,16211000,19.80
2009-08-07,203.83,206.00,203.07,204.34,11739000,20.08
2009-08-10,204.79,204.90,201.01,202.34,7848000,19.89
2009-08-11,201.99,204.45,201.45,202.69,13147000,19.92
2009-08-12,201.20,205.48,200.30,204.32,11993000,20.08
2009-08-13,204.57,206.94,203.48,203.97,14863000,20.05
2009-08-14,203.88,206.23,201.56,202.61,11572000,19.91
2009-08-17,196.00,199.91,195.94,195.94,12904000,19.26
2009-08-18,196.85,199.17,196.85,198.17,6730000,19.48
2009-08-19,196.93,198.22,195.35,197.30,9424000,19.39
2009-08-20,196.41,203.19,196.27,203.02,10720000,19.95
2009-08-21,205.03,208.07,202.24,207.25,15445000,20.37
2009-08-24,208.05,209.78,203.16,204.23,11758000,20.07
2009-08-25,206.89,211.10,206.28,208.93,14856000,20.53
2009-08-26,208.15,208.15,204.20,206.69,12916000,20.31
2009-08-27,206.50,206.89,203.00,206.60,8973000,20.30
2009-08-28,207.80,208.15,203.31,203.57,10355000,20.01
2009-08-31,202.08,203.22,199.60,202.63,14093000,19.91
2009-09-01,201.69,207.18,200.67,200.67,16628000,19.72
2009-09-02,200.00,202.53,199.05,200.45,8922000,19.70
2009-09-03,202.45,204.81,201.14,203.40,15115000,19.99
2009-09-04,203.45,206.90,203.05,206.05,8491000,20.25
2009-09-08,208.10,209.31,206.00,207.45,9941000,20.39
2009-09-09,209.37,211.69,207.25,210.31,18796000,20.67
2009-09-10,209.99,212.11,209.26,211.60,9053000,20.80
2009-09-11,212.88,212.88,208.41,208.81,11868000,20.52
2009-09-14,207.45,208.48,206.32,207.99,13928000,20.44
2009-09-15,208.96,215.64,208.38,214.03,22633000,21.04
2009-09-16,214.96,221.36,214.10,219.76,19989000,21.60
2009-09-17,219.84,221.52,218.30,220.20,13215000,21.64
2009-09-18,221.80,223.57,217.55,223.57,53832000,21.97
2009-09-21,222.91,225.83,221.72,222.62,13176000,21.88
2009-09-22,224.78,225.00,221.89,224.58,11804000,22.07
2009-09-23,225.82,225.82,219.15,219.39,14097000,21.56
2009-09-24,219.60,219.74,214.18,214.94,15567000,21.12
2009-09-25,214.35,214.35,204.06,204.70,41696000,20.12
2009-09-28,205.37,209.58,204.23,208.14,19454000,20.46
2009-09-29,209.45,212.87,205.85,206.74,22336000,20.32
2009-09-30,208.58,208.59,201.10,202.15,24555000,19.87
2009-10-01,202.07,203.93,199.16,199.41,18071000,19.60
2009-10-02,197.16,200.00,196.95,199.69,18824000,19.63
2009-10-05,200.51,201.70,197.85,200.53,20026000,19.71
2009-10-06,202.94,203.85,199.91,200.75,18787000,19.73
2009-10-07,201.12,211.50,200.82,210.90,32571000,20.74
2009-10-08,210.89,215.45,210.00,210.96,23425000,20.75
2009-10-09,211.00,214.83,210.24,214.42,13852000,21.09
2009-10-12,218.56,220.00,214.29,216.00,13797000,21.24
2009-10-13,215.82,218.27,214.14,217.36,11629000,21.38
2009-10-14,220.99,221.95,216.53,219.48,18604000,21.59
2009-10-15,217.50,227.23,216.92,225.36,24368000,22.17
2009-10-16,223.80,225.91,221.80,223.87,13005000,22.02
2009-10-19,224.00,226.10,221.87,225.60,9325000,22.19
2009-10-20,227.17,227.17,223.07,225.00,8454000,22.13
2009-10-21,223.34,232.16,223.34,225.67,14613000,22.20
2009-10-22,226.50,229.48,223.51,229.28,11034000,22.55
2009-10-23,231.29,232.25,227.37,229.96,15651000,22.62
2009-10-26,230.65,231.39,220.75,220.75,18327000,21.71
2009-10-27,221.06,223.19,219.18,220.55,19653000,21.69
2009-10-28,221.90,228.90,219.53,220.50,30073000,21.69
2009-10-29,223.48,228.80,222.67,227.92,17535000,22.42
2009-10-30,225.68,226.40,218.00,219.02,25534000,21.54
2009-11-02,221.00,225.56,218.51,222.65,22586000,21.90
2009-11-03,224.98,226.15,209.57,219.20,57844000,21.56
2009-11-04,220.11,228.79,220.11,224.98,34795000,22.13
2009-11-05,228.00,230.26,224.54,230.25,18812000,22.65
2009-11-06,227.76,237.18,227.28,236.90,24834000,23.30
2009-11-09,238.50,242.93,235.00,242.19,27818000,23.82
2009-11-10,241.38,241.50,237.46,238.67,19921000,23.47
2009-11-11,239.03,242.83,236.41,237.90,17284000,23.40
2009-11-12,237.49,241.65,235.62,236.89,13814000,23.30
2009-11-13,237.60,238.50,232.64,234.72,14936000,23.09
2009-11-16,236.43,236.75,228.92,230.80,26591000,22.70
2009-11-17,229.75,231.45,229.14,231.00,18894000,22.72
2009-11-18,230.05,231.93,225.91,227.28,20717000,22.35
2009-11-19,225.77,235.96,222.87,230.09,43957000,22.63
2009-11-20,229.74,231.74,228.44,231.16,18119000,22.74
2009-11-23,233.49,236.29,232.79,236.19,13152000,23.23
2009-11-24,236.85,238.13,234.02,237.65,10483000,23.37
2009-11-25,238.46,240.58,237.62,239.84,11677000,23.59
2009-11-27,234.52,238.40,234.50,235.59,6481000,23.17
2009-11-30,236.95,240.86,236.08,240.86,13921000,23.69
2009-12-01,241.95,243.97,240.86,242.99,13805000,23.90
2009-12-02,242.23,246.89,241.91,242.42,13979000,23.84
2009-12-03,243.83,244.76,235.41,236.16,12077000,23.23
2009-12-04,240.00,243.16,235.51,241.33,14319000,23.74
2009-12-07,239.50,242.49,237.55,238.94,7632000,23.50
2009-12-08,238.00,239.72,236.69,238.61,6940000,23.47
2009-12-09,237.85,243.26,237.45,242.94,9223000,23.89
2009-12-10,244.69,245.47,241.97,244.12,9749000,24.01
2009-12-11,245.83,246.00,243.60,243.94,8449000,23.99
2009-12-14,247.00,247.76,242.39,247.48,12555000,24.34
2009-12-15,246.79,249.64,244.72,245.55,15150000,24.15
2009-12-16,245.41,247.68,245.01,246.40,13842000,24.23
2009-12-17,245.45,248.90,245.00,247.75,12834000,24.37
2009-12-18,249.25,255.72,248.86,254.84,25076000,25.06
